0.277088388560214,0.670883662533993,1
0.618186010093483,0.525563242942986,1
0.460272020212585,0.698569062074273,1
0.458114998671427,0.580225605168016,1
0.425667568129527,0.502652477138876,1
0.969725214044263,0.563419860572801,1
0.784735026903136,0.681225460641696,1
0.222220936397467,0.625964883287968,1
0.319188546061919,0.574555007806681,1
0.445601830543203,0.518118601280036,1
0.128395054089527,0.540045489801927,1
0.719450438011351,0.671509408490499,1
0.161904092082287,0.517807806662163,1
0.112888584238847,0.691447038945938,1
0.95759271995515,0.513796569463603,1
0.148758329917248,0.661262270431016,1
0.647749940548842,0.542499216979482,1
0.829358730750128,0.547707086806706,1
0.641100056019358,0.676946356663273,1
0.886621259850768,0.654972418616198,1
0.91498698583843,0.696759661029711,1
0.353758993192422,0.584570780783656,1
0.805577554217902,0.563590880726989,1
0.837980452860574,0.669314017621292,1
0.929803663211767,0.56559396768842,1
0.68903210778661,0.510217826005894,1
0.178921874418887,0.578222927505386,1
0.817034257545894,0.651789903230464,1
0.881848428788264,0.575282893730592,1
0.629210325089202,0.5481542923759,1
0.38258529916132,0.52388870525193,1
0.349828678035229,0.559661521295857,1
0.181286548240972,0.572151265735493,1
0.04958742089553,0.516480477110039,1
0.298386013193514,0.563346374489579,1
0.459425490054822,0.638049101695168,1
0.91213903409193,0.516227472650854,1
0.764720856417446,0.656025458089572,1
0.807863097628674,0.512993446285097,1
0.528036561812961,0.565745575766658,1
0.298586845018755,0.615797835128944,1
0.194131862516938,0.577569089856378,1
0.874259278743587,0.555181443099773,1
0.367752197574877,0.675446919645777,1
0.768850008007602,0.587937743584584,1
0.823527921809303,0.57428057706787,1
0.103430221213522,0.507530605588655,1
0.442995859685881,0.541971293884979,1
0.962789841621991,0.583428871935925,1
0.885555086904127,0.535580550996401,1
0.457984090813735,0.181622768118851,2
0.672755859687632,0.00439190139353289,2
0.400498088640737,0.0660074146075545,2
0.256735976969122,0.132920349170374,2
0.650870058681318,0.0682902334119431,2
0.742770286036309,0.141419222432091,2
0.668649609426071,0.0762439676987415,2
0.653226583801385,0.0919799394743165,2
0.907387151728333,0.132274237179095,2
0.206544191765352,0.0566773257765207,2
0.0983105136496472,0.0405695167614894,2
0.00226978652661058,0.0946429712569151,2
0.547313770124962,0.158672037442245,2
0.090304735919709,0.0945782474998658,2
0.655543130618827,0.1137798223662,2
0.230510810261321,0.0433604806297662,2
0.485236403545792,0.192185135929369,2
0.505633227841751,0.0630634594002579,2
0.781328907562496,0.102132674209871,2
0.00726672894268443,0.0872618200678076,2
0.413518856300847,0.161306277431432,2
0.460122400376675,0.0166950590950041,2
0.0458293234729467,0.0140250747344962,2
0.171913430634956,0.184893100531057,2
0.934475061405942,0.121807980665189,2
0.471607972051759,0.0432173251182442,2
0.797713777094177,0.0104682698087446,2
0.300559120707489,0.0804006910442348,2
0.896485471890094,0.18961646716372,2
0.857260505830316,0.0167356115451126,2
0.180005313600534,0.0347492676204779,2
0.484723814213803,0.170213064431923,2
0.384687506578117,0.12224309017925,2
0.0515452234659601,0.192347861388617,2
0.428741042776523,0.0721103136790084,2
0.60233436307522,0.0436159745460231,2
0.109365257096613,0.11255390369525,2
0.553384503504267,0.148960625740725,2
0.144389967469639,0.0155957241372951,2
0.0979908758409301,0.161314837499164,2
0.773368167793532,0.146346558410755,2
0.183398287360606,0.184201683431191,2
0.0450120633049417,0.109861802819779,2
0.775880682095214,0.146067677655824,2
0.410392262727838,0.146189451299354,2
0.594288283710331,0.128726261949858,2
0.791481166546135,0.0102737155790879,2
0.023476425967923,0.0301912687471774,2
0.743134856568966,0.0472256833668133,2
0.848910915027642,0.0429444156873522,2
