0.774441471212738,0.761477249353347,1
0.634725383674427,0.417838792732051,1
0.929439254478711,0.430669777968273,1
0.916907881922066,0.117219911003652,1
0.540588980370885,0.0983802293151157,1
0.446260741888828,0.757125968709401,1
0.898114602499888,0.378804500199758,1
0.891186917923974,0.154465249911213,1
0.91505758754624,0.656798255910969,1
0.998131505502081,0.26687583801254,1
0.70667392622774,0.334053901830111,1
0.947305579315808,0.520570728356961,1
0.409053817437423,0.31803808015646,1
0.701244793836376,0.286860415555293,1
0.918297749397288,0.203767445360887,1
0.853602118026467,0.691880188923994,1
0.745888854004588,0.938043935644258,1
0.739446245105413,0.145110247548097,1
0.721306786355506,0.0449608224031096,1
0.73037139660579,0.977421625537906,1
0.984383616678989,0.936398474340049,1
0.418981581783358,0.683455679782931,1
0.661818467960498,0.747654527763653,1
0.417907443003544,0.699851473255259,1
0.628260204164881,0.34822960924429,1
0.830975604080327,0.89879157881876,1
0.677691812252587,0.919742701893542,1
0.395204257725,0.404715942909266,1
0.585034658950982,0.163814364112015,1
0.441262750144117,0.971190437669435,1
0.941905111839788,0.407726916085978,1
0.537615552496207,0.210037015455594,1
0.677478971857021,0.352090940583236,1
0.615753540039015,0.479861761811544,1
0.644754976499517,0.934351544840258,1
0.13597995978162,0.997724922156461,1
0.758103139819905,0.435916471983668,1
0.920467351661735,0.324780687865159,1
0.850208752173858,0.296693570611847,1
0.616180334272068,0.073563404965126,1
0.791298681312323,0.358937017040332,1
0.679640759094794,0.167690662633149,1
0.581067575840332,0.762531871385426,1
0.775857804126184,0.824629778701244,1
0.56024265556402,0.0284020546355729,1
0.443978068159541,0.915552461066405,1
0.476596807732714,0.0912242545262083,1
0.947249914385604,0.363909288421251,1
0.314997122270945,0.39448519498042,1
0.898129665884542,0.267156063510015,1
1.69117677957519,0.525078785316242,2
1.44231818246916,0.548853348989507,2
1.36958573291596,0.153294074115468,2
1.08002102387934,0.380382687522648,2
1.75385993595865,0.339155649954521,2
1.80378597635092,0.276802440621267,2
1.7216288725415,0.65562736241874,2
1.26603621390095,0.291858202642714,2
1.54386927285028,0.598630407264434,2
1.90916551017553,0.773721038070846,2
1.92548994158143,0.371121459269644,2
1.42981190236786,0.877719849641435,2
1.94025283306311,0.43797706249922,2
1.60905830761757,0.590453148519579,2
1.76972836751421,0.688432849893522,2
1.88269510255167,0.580791745961293,2
1.65627520699858,0.577650143389345,2
1.41901016860674,0.645951046753963,2
1.56638968836947,0.951219707462826,2
1.85913526331433,0.651608111264167,2
1.83805932790057,0.311046180864263,2
1.82522345458507,0.42769760028773,2
1.66127851874549,0.321565694666535,2
1.8916738255613,0.0696184499056558,2
1.52484347887997,0.602466791776333,2
1.74825464708144,0.258248396051477,2
1.98321952264304,0.58286867271728,2
1.68654919410909,0.222649826761594,2
1.49847485150695,0.0935201664209924,2
1.79916501314947,0.836221572803131,2
1.99957488370575,0.0201627189727716,2
1.42861187387842,0.20113197022951,2
1.39794533346905,0.782351155913368,2
1.83954201608492,0.814415576778133,2
1.55630040740108,0.861370749093353,2
1.90220564535154,0.611127270985823,2
1.3687740997744,0.965619524460762,2
1.41902049332545,0.344555900963735,2
1.97412028938628,0.198319386215776,2
1.71753810149294,0.386735568515372,2
1.17118140332049,0.312957201156995,2
1.6419414079821,0.185881762931933,2
1.76630559700101,0.509236430929951,2
1.85926389906558,0.855581360760645,2
1.67253238386374,0.769411663707729,2
1.50584476703454,0.860710592835261,2
1.55916153638999,0.79580294651663,2
1.98853941108443,0.837873295261804,2
1.59174296238256,0.926797469252865,2
1.75562327115007,0.663642455964819,2
