0.313530270939533,0.922818972623155,2
0.360579896446,0.110303856702519,2
0.808866117607872,0.186031907681297,1
0.883607574439823,0.198216289285231,1
0.4391633744279,0.626495942765203,2
0.867316632545767,0.383818140971292,1
0.881816043242944,0.312421117019187,1
0.634446091088993,0.294383356379676,1
0.375043951026567,0.439323194617029,2
0.538265533001293,0.808867985767607,1
0.908676162404216,0.324514587487326,1
0.928922637426653,0.441674267617342,1
0.381281394445215,0.857310640437928,2
0.640431928550817,0.262927032163718,1
0.269788137803581,0.647422073221801,2
0.889658060396758,0.474077517961199,1
0.456793672203607,0.236500742952587,2
0.585257119813088,0.380540841700932,1
0.317012212858117,0.175408558395709,2
0.338305868234262,0.432917712297449,2
0.291720634451302,0.593218693375117,2
0.816316354379391,0.647166094878376,1
0.567470134746835,0.129425183120328,1
0.946817292946844,0.425099284713481,1
0.234290708814357,0.86926856453248,2
0.315885935371058,0.867573475566162,2
0.424586848575584,0.928487418323554,2
0.141203303697061,0.676329826028836,2
0.68569832202791,0.563742358452668,1
0.773734258326906,0.76280514252623,1
0.821987557520316,0.293323983866575,1
0.151176562112241,0.48999948581313,2
0.127720889584746,0.800580575978308,2
0.931950991408072,0.735425445672275,1
0.761402416268637,0.906139142213152,1
0.679431014912063,0.872655523969003,1
0.114047122721016,0.783507158160839,2
0.743694974737245,0.497896430815727,1
0.363156153462442,0.599600133328581,2
0.200492301619201,0.713301314571852,2
0.23752564830136,0.478977843087668,2
0.256932428807137,0.117361474311406,2
0.585074621028879,0.783612464034448,1
0.552922339769072,0.944157373954734,1
0.795202893376039,0.901556934039982,1
0.898831996864361,0.638829370926032,1
0.447435872339593,0.0997838974858716,2
0.66577848714055,0.27645725686675,1
0.565487822770072,0.912381682972898,1
0.551706072842547,0.614429891396155,1
0.182926146064811,0.771941821209301,2
0.264159196846716,0.536611086611488,2
0.166983734340519,0.220606132072626,2
0.817852442590423,0.269907469768906,1
0.643795037745059,0.450772668450673,1
0.281873516840359,0.519988743541581,2
0.53191811172892,0.856577221380563,1
0.256506293385628,0.522729465430737,2
0.683216496757838,0.520386560299835,1
0.273681516485141,0.369904534938677,2
0.748579203266698,0.23937954084927,1
0.239160938793416,0.0954829716610638,2
0.0073861732923719,0.528093242795791,2
0.855156904287091,0.425650996756373,1
0.793632946996515,0.779274110091824,1
0.894458998994018,0.244979935213278,1
0.191005827982598,0.660876568443915,2
0.567655977539184,0.971115829331995,1
0.280081974835262,0.132355174986156,2
0.340645471685889,0.941512261825091,2
0.464122373220598,0.283225767299651,2
0.994460030315642,0.522091431059552,1
0.234332248496084,0.366482820315319,2
0.290639553149749,0.281399095389801,2
0.12612039623741,0.390661589646342,2
0.579609017134237,0.809791107086477,1
0.322250401458758,0.84681271377821,2
0.788505210300648,0.839916695990933,1
0.639985238793779,0.495200994961979,1
0.780238535642026,0.543186573833293,1
0.613529815862247,0.303742954349725,1
0.575498829089945,0.519913716415164,1
0.463166909833434,0.299786959738159,2
0.002482966998125,0.458647622317842,2
0.448211114728904,0.688717591032091,2
0.895297082888822,0.448568903480594,1
0.164050329751602,0.851809331553148,2
0.0474390344257921,0.594289111596938,2
0.227714552146495,0.265458433396007,2
0.308438179986618,0.817550740399178,2
0.72267545775697,0.071753129459578,1
0.390016149963199,0.0920601903005207,2
0.295516734431375,0.215866683842263,2
0.363996060208018,0.128898693460366,2
0.655952913806339,0.299068282318139,1
0.0405960950385685,0.464090235480888,2
0.730795610015155,0.628860179519402,1
0.867203024287598,0.594483293163056,1
0.577851968938212,0.0317735574088802,1
0.579266569607453,0.264487262719586,1
