0.171049284560264,0.113196164547201,1
0.0491380536400799,0.573982233263638,1
0.157097295885024,0.642489744483403,1
0.0783565329890979,0.0374702487807889,1
0.0942507982281919,0.175172075907521,1
0.0612563337211011,0.451060436326048,1
0.0204636223420162,0.0131343116940136,1
0.134748312407638,0.0712848642562837,1
0.170912482345694,0.131629654886762,1
0.129796625987987,0.337196390422317,1
0.0923781381654773,0.964191932069552,1
0.061295678960219,0.840342921142305,1
0.121372549177744,0.990513667315186,1
0.139324448114328,0.181858384178511,1
0.0808009139637409,0.115552166694122,1
0.0987356082708559,0.718840474090884,1
0.0448017228061603,0.551239441030098,1
0.0404153036094319,0.775835821490218,1
0.0774082355133886,0.0427158126306753,1
0.152322838353073,0.655411095174483,1
0.0154541249513074,0.661541078030659,1
0.162995426324904,0.205857637119483,1
0.0554642196034898,0.858466004202144,1
0.0743056447291884,0.089956654006058,1
0.17380295564367,0.0193700590198731,1
0.0626530327150952,0.509067552239428,1
0.566625784025732,0.481201388925848,1
0.372214374649249,0.423442114924753,1
0.501940193305841,0.410807120274444,1
0.475268630519096,0.420766664666971,1
0.524543899937176,0.466203002320525,1
0.556390726447759,0.462055000859407,1
0.088791304396136,0.472166208754067,1
0.592533927119044,0.511847956670525,1
0.545118906861605,0.467029861081049,1
0.156795859563284,0.460530148464062,1
0.492472775370205,0.538636583038659,1
0.0251756689544168,0.544409596520674,1
0.525845230053641,0.538459981960321,1
0.00384617295796064,0.589773513229877,1
0.0971834002563982,0.574401338534847,1
0.445675352265601,0.546845033550826,1
0.112272273360642,0.509775770230441,1
0.073625701142338,0.43081224430835,1
0.0831487244234223,0.534764180278068,1
0.337589606652726,0.490123102538253,1
0.217216846161743,0.550035783187748,1
0.0832449793807454,0.585781712719263,1
0.268001887018411,0.430967248832837,1
0.243686099865888,0.460000891923388,1
0.707854349410621,0.175309940256143,2
0.56618949982917,0.157666298082837,2
0.740750978674243,0.124332405212264,2
0.546373992777377,0.149020487830155,2
0.606776411918405,0.109760234278276,2
0.821379036615709,0.0486453797341643,2
0.790486269972861,0.124207234208941,2
0.653198413395812,0.173973041453097,2
0.593274840872408,0.0418833865741046,2
0.556315314409345,0.0854826707998039,2
0.550933399579402,0.0897031335859095,2
0.657192979436352,0.168003589973612,2
0.783524974626967,0.0128941806348037,2
0.637847611499721,0.0943894185804255,2
0.783517626467126,0.128143876498006,2
0.569822130562377,0.0133917065503519,2
0.801656476866958,0.143105322086325,2
0.5162366310255,0.920120654837777,2
0.405693318999014,0.99013195789551,2
0.543147685309494,0.937230507722423,2
0.743188681141108,0.876660444114745,2
0.995393167487908,0.967870445048612,2
0.42101908359684,0.985868826918723,2
0.739846876570772,0.925547409588467,2
0.944891634677035,0.857856652247189,2
0.683875063662862,0.949876260739335,2
0.799728560675837,0.93218863725281,2
0.866205761889137,0.860484945386625,2
0.443148844275197,0.924051460609638,2
0.583922184664771,0.836883620471974,2
0.704695601538886,0.864047660999503,2
0.96716366416123,0.877390059028935,2
0.41093784860778,0.850726573425796,2
0.455542320433467,0.89079874840194,2
0.930747289003181,0.552147817188877,2
0.852535590572838,0.401458826098639,2
0.991166709081093,0.929976687419255,2
0.827715344782164,0.38891391743386,2
0.960719321360308,0.0667819349090287,2
0.989514477673017,0.638366747363074,2
0.825881120010121,0.139759712613233,2
0.873465815541285,0.833931903365145,2
0.958703189203254,0.779214544640126,2
0.841355816388701,0.0174277773181646,2
0.885322171018303,0.889719427060856,2
0.887932780693024,0.304944815896165,2
0.841272983045257,0.57094190134142,2
0.880742157997763,0.643801763251187,2
0.864839114028904,0.53786361884116,2
0.931380387893473,0.798798055524876,2
